cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0056067,C0311727,COMPARED_WITH,coelenterazine,"Luciferases, Firefly",hops,aapp,1,COMPARED_WITH_HOPScpwtAAPP
C0949307,C1825598,COMPARED_WITH,Formalin,IMPACT gene,hops,aapp,1,COMPARED_WITH_HOPScpwtAAPP
C1568245,C0034804,COMPARED_WITH,Endocrine Disruptors,Estrogen Receptors,hops,aapp,1,COMPARED_WITH_HOPScpwtAAPP
