cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0030946,C0376525,NEG_DISRUPTS,Endopeptidases,Dimerization,aapp,npop,1,NEG_DISRUPTS_AAPPndrptNPOP
C1332749,C2717975,NEG_DISRUPTS,HERC5 gene,Virus Release,aapp,npop,1,NEG_DISRUPTS_AAPPndrptNPOP
C1333723,C2348693,NEG_DISRUPTS,GTF2H1 gene,Flux,aapp,npop,2,NEG_DISRUPTS_AAPPndrptNPOP
C1334860,C0017982,NEG_DISRUPTS,"N33 protein, human",glycosylation,aapp,npop,1,NEG_DISRUPTS_AAPPndrptNPOP
C1742862,C0376525,NEG_DISRUPTS,"CISH protein, human",Dimerization,aapp,npop,1,NEG_DISRUPTS_AAPPndrptNPOP
C1824521,C2348693,NEG_DISRUPTS,CALCOCO2 gene,Flux,aapp,npop,2,NEG_DISRUPTS_AAPPndrptNPOP
