cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017262,C0327949,PROCESS_OF,Gene Expression,Salmo salar,genf,fish,1,PROCESS_OF_GENFprcfFISH
C0026882,C0328104,PROCESS_OF,Mutation,Leuciscus idus,genf,fish,1,PROCESS_OF_GENFprcfFISH
C0026882,C0329155,PROCESS_OF,Mutation,Leiostomus xanthurus,genf,fish,1,PROCESS_OF_GENFprcfFISH
C0034865,C0329155,PROCESS_OF,"Recombination, Genetic",Leiostomus xanthurus,genf,fish,1,PROCESS_OF_GENFprcfFISH
C1136031,C0007284,PROCESS_OF,RNA Interference,"Carp, fish",genf,fish,1,PROCESS_OF_GENFprcfFISH
C1136031,C0043457,PROCESS_OF,RNA Interference,Zebrafish,genf,fish,1,PROCESS_OF_GENFprcfFISH
C1519516,C0998972,PROCESS_OF,Tissue-Specific Gene Expression,Paralichthys olivaceus,genf,fish,1,PROCESS_OF_GENFprcfFISH
