cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0020964,C1633987,PROCESS_OF,Immunity,Flock,phsf,grup,1,PROCESS_OF_PHSFprcfGRUP
C0221102,C1633987,PROCESS_OF,Excretory function,Flock,phsf,grup,1,PROCESS_OF_PHSFprcfGRUP
C1514892,C1633987,PROCESS_OF,Resistance Process,Flock,phsf,grup,1,PROCESS_OF_PHSFprcfGRUP
