cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004611,C0599732,CAUSES,Bacteria,cell injury,bact,comd,1,CAUSES_BACTcausCOMD
C0004611,C3178870,CAUSES,Bacteria,Endoplasmic Reticulum Stress,bact,comd,1,CAUSES_BACTcausCOMD
C0014834,C0596402,CAUSES,Escherichia coli,cytotoxicity,bact,comd,1,CAUSES_BACTcausCOMD
C0026912,C3178870,CAUSES,Genus Mycobacterium,Endoplasmic Reticulum Stress,bact,comd,1,CAUSES_BACTcausCOMD
C0038410,C0599732,CAUSES,Streptococcus pneumoniae,cell injury,bact,comd,1,CAUSES_BACTcausCOMD
C0079488,C0599732,CAUSES,Helicobacter pylori,cell injury,bact,comd,1,CAUSES_BACTcausCOMD
C0085464,C0032578,CAUSES,Bordetella bronchiseptica,Polyploidy,bact,comd,1,CAUSES_BACTcausCOMD
C0563199,C0599732,CAUSES,Bacterial cell,cell injury,bact,comd,1,CAUSES_BACTcausCOMD
