cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0242606,C0021368,PREDISPOSES,Oxidative Stress,Inflammation,comd,patf,1,PREDISPOSES_COMDpredPATF
C0242606,C0332448,PREDISPOSES,Oxidative Stress,Infiltration,comd,patf,1,PREDISPOSES_COMDpredPATF
