cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0016925,C1514926,PART_OF,"Fusion Proteins, gag-pol",retroviral vector,aapp,nnon,1,PART_OF_AAPPprtfNNON
C0017278,C0600465,PART_OF,"Gene Products, env",Human Endogenous Retroviruses,aapp,nnon,1,PART_OF_AAPPprtfNNON
C0017343,C0600465,PART_OF,"Genes, env",Human Endogenous Retroviruses,aapp,nnon,2,PART_OF_AAPPprtfNNON
C0031689,C0035736,PART_OF,Phosphoproteins,"RNA, Viral",aapp,nnon,1,PART_OF_AAPPprtfNNON
C0912761,C0600465,PART_OF,syncytin,Human Endogenous Retroviruses,aapp,nnon,1,PART_OF_AAPPprtfNNON
C1422036,C0600465,PART_OF,ERVW-1 gene,Human Endogenous Retroviruses,aapp,nnon,1,PART_OF_AAPPprtfNNON
