cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006632,C0600688,CAUSES,Cadmium,Toxic effect,elii,inpo,1,CAUSES_ELIIcausINPO
C0008209,C0032343,CAUSES,Chlorine,Poisoning,elii,inpo,2,CAUSES_ELIIcausINPO
C0008209,C0273115,CAUSES,Chlorine,Lung Injury,elii,inpo,2,CAUSES_ELIIcausINPO
C0030054,C0273115,CAUSES,Oxygen,Lung Injury,elii,inpo,1,CAUSES_ELIIcausINPO
C0038836,C0010957,CAUSES,Superoxides,Tissue damage,elii,inpo,1,CAUSES_ELIIcausINPO
