cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0079941,C0018026,INTERACTS_WITH,Open Reading Frames,Gold,gngm,elii,1,INTERACTS_WITH_GNGMitawELII
C0079941,C3848561,INTERACTS_WITH,Open Reading Frames,ferric cation,gngm,elii,1,INTERACTS_WITH_GNGMitawELII
C1333355,C0032207,INTERACTS_WITH,ERCC1 gene,Platinum,gngm,elii,1,INTERACTS_WITH_GNGMitawELII
C1335144,C0596235,INTERACTS_WITH,Orthologous Gene,Calcium ion,gngm,elii,1,INTERACTS_WITH_GNGMitawELII
C1412127,C0028158,INTERACTS_WITH,ACO2 gene,Nitrogen,gngm,elii,2,INTERACTS_WITH_GNGMitawELII
C1412127,C0030054,INTERACTS_WITH,ACO2 gene,Oxygen,gngm,elii,2,INTERACTS_WITH_GNGMitawELII
C1415385,C0018026,INTERACTS_WITH,HIST1H1A gene,Gold,gngm,elii,1,INTERACTS_WITH_GNGMitawELII
C1419778,C0596235,INTERACTS_WITH,RYR1 gene,Calcium ion,gngm,elii,2,INTERACTS_WITH_GNGMitawELII
C1425292,C0596235,INTERACTS_WITH,TRPV3 gene,Calcium ion,gngm,elii,1,INTERACTS_WITH_GNGMitawELII
