cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0016627,C0027341,AUGMENTS,Influenza in Birds,Nail-Patella Syndrome,dsyn,cgab,1,AUGMENTS_DSYNaugmCGAB
