cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017725,C0028158,COMPARED_WITH,Glucose,Nitrogen,bacs,elii,1,COMPARED_WITH_BACScpwtELII
C0028128,C0038836,COMPARED_WITH,Nitric Oxide,Superoxides,bacs,elii,1,COMPARED_WITH_BACScpwtELII
C0178555,C0022023,COMPARED_WITH,chemical cofactor,Ions,bacs,elii,1,COMPARED_WITH_BACScpwtELII
