cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0015980,C0023884,NEG_AUGMENTS,Interferon-beta,Liver,aapp,bpoc,1,NEG_AUGMENTS_AAPPnaugmBPOC
C0054252,C0024109,NEG_AUGMENTS,Buthionine Sulfoximine,Lung,aapp,bpoc,1,NEG_AUGMENTS_AAPPnaugmBPOC
C0305052,C0024109,NEG_AUGMENTS,Gamma globulin serum,Lung,aapp,bpoc,1,NEG_AUGMENTS_AAPPnaugmBPOC
C1143949,C0024109,NEG_AUGMENTS,"TNFSF10 protein, human",Lung,aapp,bpoc,1,NEG_AUGMENTS_AAPPnaugmBPOC
C1335285,C0037993,NEG_AUGMENTS,PTPRC gene,Spleen,aapp,bpoc,1,NEG_AUGMENTS_AAPPnaugmBPOC
