cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0162326,C0242606,ASSOCIATED_WITH,DNA Sequence,Oxidative Stress,nusq,comd,1,ASSOCIATED_WITH_NUSQaswtCOMD
C0162326,C1517604,ASSOCIATED_WITH,DNA Sequence,Isodicentric Chromosome,nusq,comd,1,ASSOCIATED_WITH_NUSQaswtCOMD
C0162326,C1705285,ASSOCIATED_WITH,DNA Sequence,Mutation Abnormality,nusq,comd,1,ASSOCIATED_WITH_NUSQaswtCOMD
C0752046,C0008628,ASSOCIATED_WITH,Single Nucleotide Polymorphism,Chromosome Deletion,nusq,comd,12,ASSOCIATED_WITH_NUSQaswtCOMD
C1516561,C3178870,ASSOCIATED_WITH,Cis-Acting Sequence,Endoplasmic Reticulum Stress,nusq,comd,1,ASSOCIATED_WITH_NUSQaswtCOMD
