cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0024109,C0282629,LOCATION_OF,Lung,Virus Assembly,bpoc,genf,1,LOCATION_OF_BPOClocfGENF
C0024109,C0314620,LOCATION_OF,Lung,Non structural gene,bpoc,genf,1,LOCATION_OF_BPOClocfGENF
