cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0012860,C0012899,MANIFESTATION_OF,DNA Damage,DNA Repair,comd,genf,1,MANIFESTATION_OF_COMDmanfGENF
C0012860,C0524550,MANIFESTATION_OF,DNA Damage,Nucleotide Excision Repair,comd,genf,1,MANIFESTATION_OF_COMDmanfGENF
C0242606,C0040649,MANIFESTATION_OF,Oxidative Stress,"Transcription, Genetic",comd,genf,1,MANIFESTATION_OF_COMDmanfGENF
C0333694,C0598174,MANIFESTATION_OF,Tetraploidy,chromosome loss,comd,genf,1,MANIFESTATION_OF_COMDmanfGENF
