cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0079595,C0021730,USES,Imaging Techniques,Interferometry,topp,lbpr,1,USES_TOPPusesLBPR
C0079595,C1719039,USES,Imaging Techniques,High resolution,topp,lbpr,1,USES_TOPPusesLBPR
