cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0021574,C0035161,INTERACTS_WITH,Insect Viruses,Reptiles,virs,rept,1,INTERACTS_WITH_VIRSitawREPT
C0030358,C0037382,INTERACTS_WITH,Papillomavirus,Snakes,virs,rept,1,INTERACTS_WITH_VIRSitawREPT
C0042776,C0035161,INTERACTS_WITH,Virus,Reptiles,virs,rept,1,INTERACTS_WITH_VIRSitawREPT
C0042776,C0037382,INTERACTS_WITH,Virus,Snakes,virs,rept,1,INTERACTS_WITH_VIRSitawREPT
C0042776,C0041412,INTERACTS_WITH,Virus,Turtle,virs,rept,1,INTERACTS_WITH_VIRSitawREPT
C0206497,C0037382,INTERACTS_WITH,Arenavirus,Snakes,virs,rept,3,INTERACTS_WITH_VIRSitawREPT
C0887914,C0037382,INTERACTS_WITH,Torque teno virus,Snakes,virs,rept,1,INTERACTS_WITH_VIRSitawREPT
C0949892,C0035161,INTERACTS_WITH,Ebolavirus,Reptiles,virs,rept,1,INTERACTS_WITH_VIRSitawREPT
