cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0022023,C0007450,PART_OF,Ions,Felis catus,elii,mamm,1,PART_OF_ELIIprtfMAMM
C0031705,C0012984,PART_OF,Phosphorus,Canis familiaris,elii,mamm,2,PART_OF_ELIIprtfMAMM
C0039411,C0025920,PART_OF,Technetium,"Mice, Inbred C3H",elii,mamm,2,PART_OF_ELIIprtfMAMM
C0700308,C0034693,PART_OF,Protium,Rattus norvegicus,elii,mamm,1,PART_OF_ELIIprtfMAMM
C2346661,C0008139,PART_OF,Pb2+,Chiroptera,elii,mamm,1,PART_OF_ELIIprtfMAMM
