cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001443,C0003075,STIMULATES,Adenosine,Anions,bacs,elii,2,STIMULATES_BACSstimELII
C0001468,C0596235,STIMULATES,Adenosine Phosphosulfate,Calcium ion,bacs,elii,2,STIMULATES_BACSstimELII
C0001480,C0596235,STIMULATES,Adenosine Triphosphate,Calcium ion,bacs,elii,1,STIMULATES_BACSstimELII
C0006675,C0347988,STIMULATES,Calcium,"Metals, Heavy",bacs,elii,1,STIMULATES_BACSstimELII
C0028606,C0018026,STIMULATES,Nucleic Acids,Gold,bacs,elii,1,STIMULATES_BACSstimELII
C0032136,C2349968,STIMULATES,Plasmids,Boron 3+,bacs,elii,1,STIMULATES_BACSstimELII
C0035693,C0596235,STIMULATES,"RNA, Double-Stranded",Calcium ion,bacs,elii,1,STIMULATES_BACSstimELII
C0037125,C0018026,STIMULATES,Silver,Gold,bacs,elii,1,STIMULATES_BACSstimELII
C0043481,C0030054,STIMULATES,Zinc,Oxygen,bacs,elii,2,STIMULATES_BACSstimELII
