cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0009450,C0036110,AFFECTS,Communicable Diseases,Salmon,dsyn,fish,1,AFFECTS_DSYNafctFISH
C0042384,C0998932,AFFECTS,Vasculitis,Lates calcarifer,dsyn,fish,1,AFFECTS_DSYNafctFISH
C0206752,C0036110,AFFECTS,Alphavirus Infections,Salmon,dsyn,fish,1,AFFECTS_DSYNafctFISH
C1135869,C0036108,AFFECTS,"Hemorrhagic Septicemia, Viral",Oncorhynchus mykiss,dsyn,fish,1,AFFECTS_DSYNafctFISH
