cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0678209,C0021747,ASSOCIATED_WITH,Adaptive Immunity,Interferons,orgf,aapp,1,ASSOCIATED_WITH_ORGFaswtAAPP
C0752350,C1414244,ASSOCIATED_WITH,Embryo Death,ECE1 gene,orgf,aapp,1,ASSOCIATED_WITH_ORGFaswtAAPP
C1154988,C3887559,ASSOCIATED_WITH,defense response,Recombinant Human Macrophage Inflammatory Protein-1 Beta,orgf,aapp,1,ASSOCIATED_WITH_ORGFaswtAAPP
