cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005456,C1158715,AFFECTS,Binding Sites,RNA export from nucleus,rcpt,celf,1,AFFECTS_RCPTafctCELF
C0005456,C1158770,AFFECTS,Binding Sites,Transcriptional Regulation,rcpt,celf,1,AFFECTS_RCPTafctCELF
C0230664,C0007582,AFFECTS,Membrane receptor,Cell Communication,rcpt,celf,1,AFFECTS_RCPTafctCELF
C0599740,C1159576,AFFECTS,pharmacophore,proton transport,rcpt,celf,1,AFFECTS_RCPTafctCELF
