cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0596761,C0001811,COEXISTS_WITH,Immunosenescence,Aging,patf,orgf,2,COEXISTS_WITH_PATFcxwtORGF
C0596761,C0014653,COEXISTS_WITH,Immunosenescence,Equilibrium,patf,orgf,1,COEXISTS_WITH_PATFcxwtORGF
C1527304,C0043084,COEXISTS_WITH,Allergic Reaction,Weaning,patf,orgf,1,COEXISTS_WITH_PATFcxwtORGF
