cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0035142,C0035736,NEG_INTERACTS_WITH,Replicon,"RNA, Viral",bacs,nnon,1,NEG_INTERACTS_WITH_BACSnitawNNON
C0035693,C0035736,NEG_INTERACTS_WITH,"RNA, Double-Stranded","RNA, Viral",bacs,nnon,2,NEG_INTERACTS_WITH_BACSnitawNNON
