cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0023688,C1537068,AFFECTS,Ligands,Virus Internalization,chem,orga,1,AFFECTS_CHEMafctORGA
C0030106,C1537068,AFFECTS,Ozone,Virus Internalization,chem,orga,1,AFFECTS_CHEMafctORGA
