cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0023810,C0598958,NEG_CAUSES,Lipopolysaccharides,Neuroprotection,orch,moft,1,NEG_CAUSES_ORCHncausMOFT
C1172934,C0598958,NEG_CAUSES,AVE 0991,Neuroprotection,orch,moft,1,NEG_CAUSES_ORCHncausMOFT
