cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0028754,C0030012,ASSOCIATED_WITH,Obesity,Oxidation-Reduction,dsyn,npop,1,ASSOCIATED_WITH_DSYNaswtNPOP
C0206750,C0030012,ASSOCIATED_WITH,Coronavirus Infections,Oxidation-Reduction,dsyn,npop,1,ASSOCIATED_WITH_DSYNaswtNPOP
C4288963,C0030012,ASSOCIATED_WITH,Hepatitis C Virus Infection,Oxidation-Reduction,dsyn,npop,1,ASSOCIATED_WITH_DSYNaswtNPOP
