cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0079941,C0560617,CAUSES,Open Reading Frames,knocked out,gngm,inpo,1,CAUSES_GNGMcausINPO
C1418751,C0600688,CAUSES,POLRMT gene,Toxic effect,gngm,inpo,1,CAUSES_GNGMcausINPO
C1421212,C0560617,CAUSES,TTC1 gene,knocked out,gngm,inpo,1,CAUSES_GNGMcausINPO
C1421213,C0560617,CAUSES,DNAJC7 gene,knocked out,gngm,inpo,1,CAUSES_GNGMcausINPO
C1421381,C0012691,CAUSES,USH2A gene,Dislocations,gngm,inpo,1,CAUSES_GNGMcausINPO
C1421641,C0242488,CAUSES,ZBTB17 gene,Acute Lung Injury,gngm,inpo,1,CAUSES_GNGMcausINPO
