cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0043016,C0007452,NEG_TREATS,Walkers,Cattle,medd,mamm,1,NEG_TREATS_MEDDntrtsMAMM
C0175723,C0026809,NEG_TREATS,Bands,Mus,medd,mamm,1,NEG_TREATS_MEDDntrtsMAMM
C0180694,C0007452,NEG_TREATS,Bovie,Cattle,medd,mamm,2,NEG_TREATS_MEDDntrtsMAMM
C0180694,C0325005,NEG_TREATS,Bovie,Coyotes,medd,mamm,2,NEG_TREATS_MEDDntrtsMAMM
C0180694,C0325224,NEG_TREATS,Bovie,Odocoileus virginianus,medd,mamm,1,NEG_TREATS_MEDDntrtsMAMM
