cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0242606,C0020969,COEXISTS_WITH,Oxidative Stress,"Immunity, Innate",comd,orga,1,COEXISTS_WITH_COMDcxwtORGA
