cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017420,C0206414,PRODUCES,Genitalia,"Genes, Reporter",bpoc,gngm,1,PRODUCES_BPOCprodGNGM
C0017420,C1334435,PRODUCES,Genitalia,Luc Gene,bpoc,gngm,1,PRODUCES_BPOCprodGNGM
C0037949,C0017366,PRODUCES,Vertebral column,Structural gene,bpoc,gngm,1,PRODUCES_BPOCprodGNGM
C1552132,C0206414,PRODUCES,Supernumerary mandibular left second molar,"Genes, Reporter",bpoc,gngm,1,PRODUCES_BPOCprodGNGM
