cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0023216,C0012578,PART_OF,Lower Extremity,Diptera,blor,euka,1,PART_OF_BLORprtfEUKA
C0687082,C0026584,PART_OF,Proboscis,Culicidae,blor,euka,1,PART_OF_BLORprtfEUKA
C1140621,C0026584,PART_OF,Leg,Culicidae,blor,euka,4,PART_OF_BLORprtfEUKA
C1140621,C0040203,PART_OF,Leg,Ticks,blor,euka,1,PART_OF_BLORprtfEUKA
C1140621,C0323493,PART_OF,Leg,Hyalomma dromedarii,blor,euka,1,PART_OF_BLORprtfEUKA
