cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0162638,C0023779,PRODUCES,Apoptosis,Lipids,celf,orch,1,PRODUCES_CELFprodORCH
C1159527,C0001962,PRODUCES,glucose uptake,Ethanol,celf,orch,1,PRODUCES_CELFprodORCH
