cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C3889259,C0028101,NEG_STIMULATES,FLICE Inhibitory Protein,Niobium,aapp,elii,1,NEG_STIMULATES_AAPPnstimELII
