cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008976,C1511790,NEG_USES,Clinical Trials,Detection,resa,topp,1,NEG_USES_RESAnusesTOPP
C0008976,C1997883,NEG_USES,Clinical Trials,Noninvasive Ventilation,resa,topp,3,NEG_USES_RESAnusesTOPP
C0681814,C0042196,NEG_USES,research study,Vaccination,resa,topp,1,NEG_USES_RESAnusesTOPP
C0681829,C0042196,NEG_USES,in vivo study,Vaccination,resa,topp,1,NEG_USES_RESAnusesTOPP
C2603343,C1511790,NEG_USES,Study,Detection,resa,topp,1,NEG_USES_RESAnusesTOPP
