cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0919453,C0036341,AFFECTS,cancer-predisposing genes,Schizophrenia,gngm,mobd,1,AFFECTS_GNGMafctMOBD
C1334043,C0036341,AFFECTS,Homologous Gene,Schizophrenia,gngm,mobd,1,AFFECTS_GNGMafctMOBD
C1334043,C0858952,AFFECTS,Homologous Gene,silence,gngm,mobd,2,AFFECTS_GNGMafctMOBD
C1335144,C0086168,AFFECTS,Orthologous Gene,Dissociation,gngm,mobd,1,AFFECTS_GNGMafctMOBD
