cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0220931,C0085732,AFFECTS,Training,Ability,edac,orga,3,AFFECTS_EDACafctORGA
C0237896,C0220898,AFFECTS,learning strategies,Predisposition -- attribute,edac,orga,1,AFFECTS_EDACafctORGA
C0242262,C0085732,AFFECTS,Educational workshop,Ability,edac,orga,4,AFFECTS_EDACafctORGA
C0681336,C0085732,AFFECTS,medical residency program,Ability,edac,orga,1,AFFECTS_EDACafctORGA
