cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004268,C1516908,PROCESS_OF,Attention,Epidemiologists,menp,bmod,2,PROCESS_OF_MENPprcfBMOD
C0543488,C1516908,PROCESS_OF,Interested,Epidemiologists,menp,bmod,1,PROCESS_OF_MENPprcfBMOD
C0596545,C1516908,PROCESS_OF,Experience,Epidemiologists,menp,bmod,2,PROCESS_OF_MENPprcfBMOD
