cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0022023,C1148807,AFFECTS,Ions,endonuclease activity,elii,genf,1,AFFECTS_ELIIafctGENF
C0022023,C1152412,AFFECTS,Ions,RNA-directed RNA polymerase activity,elii,genf,2,AFFECTS_ELIIafctGENF
C0039411,C1152412,AFFECTS,Technetium,RNA-directed RNA polymerase activity,elii,genf,1,AFFECTS_ELIIafctGENF
C0596235,C1158530,AFFECTS,Calcium ion,Base Excision Repair,elii,genf,1,AFFECTS_ELIIafctGENF
