cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004611,C0997758,INTERACTS_WITH,Bacteria,AMOEBA PROTEUS,bact,euka,1,INTERACTS_WITH_BACTitawEUKA
C0004611,C1225105,INTERACTS_WITH,Bacteria,Sia,bact,euka,1,INTERACTS_WITH_BACTitawEUKA
C0033477,C1744526,INTERACTS_WITH,Propionibacterium acnes,Cryptosporidium,bact,euka,1,INTERACTS_WITH_BACTitawEUKA
C0445846,C1318538,INTERACTS_WITH,Afipia,Sarcodina,bact,euka,1,INTERACTS_WITH_BACTitawEUKA
C0995445,C0043272,INTERACTS_WITH,Wolbachia pipientis,Filaria bancrofti,bact,euka,1,INTERACTS_WITH_BACTitawEUKA
