cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0042765,C0017982,AFFECTS,Virulence,glycosylation,biof,npop,1,AFFECTS_BIOFafctNPOP
C0042765,C3826426,AFFECTS,Virulence,Dynamics,biof,npop,2,AFFECTS_BIOFafctNPOP
C0042765,C4505259,AFFECTS,Virulence,Quasispecies,biof,npop,1,AFFECTS_BIOFafctNPOP
C0220781,C0010546,AFFECTS,Anabolism,Cyclization,biof,npop,3,AFFECTS_BIOFafctNPOP
C0220781,C0085224,AFFECTS,Anabolism,Virus Integration,biof,npop,2,AFFECTS_BIOFafctNPOP
C0220781,C0243052,AFFECTS,Anabolism,Virus Physiological Phenomena,biof,npop,1,AFFECTS_BIOFafctNPOP
C3714634,C1705970,AFFECTS,Biological Processes,Electrical Current,biof,npop,1,AFFECTS_BIOFafctNPOP
