cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001511,C0026584,PROCESS_OF,Tissue Adhesions,Culicidae,acab,euka,1,PROCESS_OF_ACABprcfEUKA
C0001511,C0030498,PROCESS_OF,Tissue Adhesions,Parasites,acab,euka,1,PROCESS_OF_ACABprcfEUKA
C0001511,C0085364,PROCESS_OF,Tissue Adhesions,Tritrichomonas foetus,acab,euka,2,PROCESS_OF_ACABprcfEUKA
C0521172,C0040203,PROCESS_OF,Eschar,Ticks,acab,euka,1,PROCESS_OF_ACABprcfEUKA
