cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017376,C0004793,ISA,"Genes, Viral",Base Sequence,gngm,nusq,1,ISA_GNGMisaNUSQ
C0042720,C0004793,ISA,Viral Genome,Base Sequence,gngm,nusq,1,ISA_GNGMisaNUSQ
C0079941,C0004793,ISA,Open Reading Frames,Base Sequence,gngm,nusq,6,ISA_GNGMisaNUSQ
C0079941,C0080089,ISA,Open Reading Frames,Reading Frames (Nucleotide Sequence),gngm,nusq,26,ISA_GNGMisaNUSQ
C0079941,C0162326,ISA,Open Reading Frames,DNA Sequence,gngm,nusq,16,ISA_GNGMisaNUSQ
C0314604,C0004793,ISA,Human gene,Base Sequence,gngm,nusq,1,ISA_GNGMisaNUSQ
C0812324,C0004793,ISA,G Protein Gene,Base Sequence,gngm,nusq,1,ISA_GNGMisaNUSQ
C1257902,C0162326,ISA,Jumping Genes,DNA Sequence,gngm,nusq,1,ISA_GNGMisaNUSQ
C1335440,C0004793,ISA,Polymerase Gene,Base Sequence,gngm,nusq,2,ISA_GNGMisaNUSQ
