cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0023546,C4305899,CONVERTS_TO,Leukotriene B4,BG-777,bacs,phsu,1,CONVERTS_TO_BACScvttPHSU
C0028128,C0459106,CONVERTS_TO,Nitric Oxide,Nitrate agent,bacs,phsu,1,CONVERTS_TO_BACScvttPHSU
C1566558,C0003392,CONVERTS_TO,Natural Products,Antineoplastic Agents,bacs,phsu,1,CONVERTS_TO_BACScvttPHSU
C1566558,C0003451,CONVERTS_TO,Natural Products,Antiviral Agents,bacs,phsu,1,CONVERTS_TO_BACScvttPHSU
