cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0025938,C0003595,COEXISTS_WITH,Micelles,Apolipoprotein E,sbst,aapp,2,COEXISTS_WITH_SBSTcxwtAAPP
C0025938,C0081714,COEXISTS_WITH,Micelles,"Antigens, CD147",sbst,aapp,1,COEXISTS_WITH_SBSTcxwtAAPP
C0025938,C1415761,COEXISTS_WITH,Micelles,HSPA5 gene,sbst,aapp,1,COEXISTS_WITH_SBSTcxwtAAPP
C0025938,C4284302,COEXISTS_WITH,Micelles,EHD1 wt Allele,sbst,aapp,1,COEXISTS_WITH_SBSTcxwtAAPP
