cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0770689,C1520007,CONVERTS_TO,"MEASLES VIRUS VACCINE,LIVE ATTENUATED",viral vector,imft,phsu,1,CONVERTS_TO_IMFTcvttPHSU
