cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0013604,C1633987,PROCESS_OF,Edema,Flock,patf,grup,1,PROCESS_OF_PATFprcfGRUP
C0021368,C1633987,PROCESS_OF,Inflammation,Flock,patf,grup,1,PROCESS_OF_PATFprcfGRUP
C0162633,C1633987,PROCESS_OF,Viral Shedding,Flock,patf,grup,1,PROCESS_OF_PATFprcfGRUP
C0243087,C1633987,PROCESS_OF,concomitant disease,Flock,patf,grup,1,PROCESS_OF_PATFprcfGRUP
C3714514,C1633987,PROCESS_OF,Infection,Flock,patf,grup,3,PROCESS_OF_PATFprcfGRUP
