cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0028326,C0018270,CAUSES,Noonan Syndrome,Growth,cgab,orgf,1,CAUSES_CGABcausORGF
C0028326,C0678723,CAUSES,Noonan Syndrome,Biologic Development,cgab,orgf,1,CAUSES_CGABcausORGF
C0028326,C0699900,CAUSES,Noonan Syndrome,Catabolism,cgab,orgf,2,CAUSES_CGABcausORGF
