cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0026032,C0086418,TREATS,Microspheres,Homo sapiens,mnob,humn,1,TREATS_MNOBtrtsHUMN
C0183309,C0010222,TREATS,Simulators,Couples (persons),mnob,humn,1,TREATS_MNOBtrtsHUMN
C0348000,C0001675,TREATS,Instrument - device,Adult,mnob,humn,1,TREATS_MNOBtrtsHUMN
C0348000,C0337611,TREATS,Instrument - device,contact person,mnob,humn,1,TREATS_MNOBtrtsHUMN
C0348000,C0596070,TREATS,Instrument - device,Americas Ethnicity,mnob,humn,1,TREATS_MNOBtrtsHUMN
