cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0015259,C1293116,STIMULATES,Exercise,Introduction procedure,dora,hlca,1,STIMULATES_DORAstimHLCA
C0040802,C1293116,STIMULATES,travel,Introduction procedure,dora,hlca,1,STIMULATES_DORAstimHLCA
C3489667,C1293116,STIMULATES,Air Travel,Introduction procedure,dora,hlca,2,STIMULATES_DORAstimHLCA
