cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0018026,C1629836,PART_OF,Gold,Lactobacillus rhamnosus GG,elii,bact,1,PART_OF_ELIIprtfBACT
C0022023,C0004611,PART_OF,Ions,Bacteria,elii,bact,1,PART_OF_ELIIprtfBACT
C0022023,C0686817,PART_OF,Ions,Prokaryote,elii,bact,1,PART_OF_ELIIprtfBACT
C2349104,C1652223,PART_OF,V4+,bacterium B,elii,bact,1,PART_OF_ELIIprtfBACT
