cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1511191,C0236033,NEG_LOCATION_OF,Mouse Bladder,Muscle hypertrophy,tisu,fndg,1,NEG_LOCATION_OF_TISUnlocfFNDG
