cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0055316,C0016945,NEG_COEXISTS_WITH,chitobiose,Galactose,orch,bacs,1,NEG_COEXISTS_WITH_ORCHncxwtBACS
C0055316,C0038636,NEG_COEXISTS_WITH,chitobiose,Sucrose,orch,bacs,1,NEG_COEXISTS_WITH_ORCHncxwtBACS
C0949665,C1764827,NEG_COEXISTS_WITH,Fluoroquinolones,Isolate - microorganism,orch,bacs,1,NEG_COEXISTS_WITH_ORCHncxwtBACS
C1531412,C0032136,NEG_COEXISTS_WITH,LysoTracker,Plasmids,orch,bacs,1,NEG_COEXISTS_WITH_ORCHncxwtBACS
C2728259,C0035701,NEG_COEXISTS_WITH,Program,Ribosomal RNA,orch,bacs,1,NEG_COEXISTS_WITH_ORCHncxwtBACS
