cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0042210,C1535939,COMPARED_WITH,Vaccines,Pneumocystis jiroveci pneumonia,imft,dsyn,1,COMPARED_WITH_IMFTcpwtDSYN
